373,68,1073.96,442.73,67.36,197.35,1,-1,-1,-1
373,69,758.75,94.20,43.45,145.94,1,-1,-1,-1
373,71,442.24,309.02,75.65,213.82,1,-1,-1,-1
373,73,352.98,528.66,86.43,238.51,1,-1,-1,-1
373,74,1819.03,71.24,58.29,161.93,1,-1,-1,-1
373,75,831.60,4.15,53.49,106.33,1,-1,-1,-1
373,76,382.37,3.62,43.98,88.39,1,-1,-1,-1
373,77,459.38,544.57,67.08,232.94,1,-1,-1,-1
374,3,1586.18,630.72,84.83,246.24,1,-1,-1,-1
374,4,1430.92,-1.39,52.76,103.84,1,-1,-1,-1
374,6,1719.56,455.36,78.89,214.04,1,-1,-1,-1
374,11,285.62,130.34,54.19,170.48,1,-1,-1,-1
374,13,1221.93,31.46,61.37,118.39,1,-1,-1,-1
374,15,442.97,76.74,70.19,198.86,1,-1,-1,-1
374,17,213.42,141.06,58.71,159.92,1,-1,-1,-1
374,18,359.53,111.04,54.74,175.66,1,-1,-1,-1
374,22,109.40,351.44,52.34,188.97,1,-1,-1,-1
374,29,210.84,304.82,54.53,184.44,1,-1,-1,-1
374,33,952.04,40.56,62.54,175.65,1,-1,-1,-1
374,37,912.51,499.39,76.82,208.55,1,-1,-1,-1
374,41,849.09,486.96,85.72,228.92,1,-1,-1,-1
374,46,969.83,919.07,80.56,160.02,1,-1,-1,-1
374,47,686.53,206.37,79.43,113.08,1,-1,-1,-1
374,50,796.02,150.06,59.75,172.84,1,-1,-1,-1
374,51,1017.73,52.77,54.92,166.56,1,-1,-1,-1
374,52,510.91,89.03,46.92,166.17,1,-1,-1,-1
374,59,1764.38,101.38,58.89,158.48,1,-1,-1,-1
374,60,557.99,569.34,101.29,247.47,1,-1,-1,-1
374,66,1630.64,16.78,61.18,157.37,1,-1,-1,-1
374,67,1803.21,451.13,65.46,209.36,1,-1,-1,-1
374,68,1076.96,444.53,67.42,197.32,1,-1,-1,-1
374,69,758.20,94.41,43.63,145.74,1,-1,-1,-1
374,71,443.22,308.24,75.32,214.01,1,-1,-1,-1
374,73,350.70,530.33,86.72,239.21,1,-1,-1,-1
374,74,1816.14,71.38,59.00,162.43,1,-1,-1,-1
374,75,830.92,4.15,53.70,106.82,1,-1,-1,-1
374,76,382.87,3.67,44.30,88.71,1,-1,-1,-1
374,77,458.16,545.33,67.45,233.09,1,-1,-1,-1
375,3,1587.96,631.21,84.67,245.94,1,-1,-1,-1
375,4,1431.54,-1.31,52.72,103.21,1,-1,-1,-1
375,6,1719.42,455.25,78.85,214.05,1,-1,-1,-1
375,11,285.42,130.20,54.23,170.33,1,-1,-1,-1
375,13,1221.92,31.48,61.33,118.43,1,-1,-1,-1
375,15,443.41,75.75,70.09,198.68,1,-1,-1,-1
375,17,214.29,140.57,58.67,159.77,1,-1,-1,-1
375,18,359.19,110.94,54.84,175.74,1,-1,-1,-1
375,22,109.35,351.34,52.40,189.04,1,-1,-1,-1
375,29,210.54,303.87,54.43,184.03,1,-1,-1,-1
375,33,951.82,40.21,62.45,175.75,1,-1,-1,-1
375,37,912.46,500.84,76.94,208.93,1,-1,-1,-1
375,41,849.64,488.47,85.62,229.24,1,-1,-1,-1
375,46,970.97,918.52,81.09,160.47,1,-1,-1,-1
375,47,686.51,206.27,79.46,113.09,1,-1,-1,-1
375,50,795.92,149.95,59.71,172.67,1,-1,-1,-1
375,51,1017.37,52.16,54.91,166.34,1,-1,-1,-1
375,52,510.50,88.58,47.31,166.43,1,-1,-1,-1
375,59,1765.37,102.39,58.38,158.09,1,-1,-1,-1
375,60,561.88,568.79,101.11,248.06,1,-1,-1,-1
375,66,1631.47,17.72,61.05,157.89,1,-1,-1,-1
375,67,1802.20,450.06,65.34,209.80,1,-1,-1,-1
375,68,1079.99,446.47,67.53,197.83,1,-1,-1,-1
375,69,757.75,94.88,43.93,145.46,1,-1,-1,-1
375,71,444.24,307.25,75.16,214.08,1,-1,-1,-1
375,73,348.69,531.85,86.86,239.89,1,-1,-1,-1
375,74,1813.53,71.51,59.51,162.72,1,-1,-1,-1
375,75,830.19,4.10,53.90,107.42,1,-1,-1,-1
375,76,382.77,3.78,44.63,89.08,1,-1,-1,-1
375,77,456.67,546.23,67.92,233.08,1,-1,-1,-1
376,3,1589.52,631.71,84.44,245.54,1,-1,-1,-1
376,4,1432.09,-1.29,52.79,102.36,1,-1,-1,-1
376,6,1719.21,455.42,78.84,213.98,1,-1,-1,-1
376,11,285.32,130.05,54.33,170.20,1,-1,-1,-1
376,13,1221.90,31.58,61.28,118.50,1,-1,-1,-1
376,15,443.85,74.94,70.09,198.45,1,-1,-1,-1
376,17,215.36,140.66,58.60,159.56,1,-1,-1,-1
376,18,358.92,110.21,54.85,176.03,1,-1,-1,-1
376,22,109.38,351.19,52.29,189.05,1,-1,-1,-1
376,29,210.07,303.01,54.42,183.84,1,-1,-1,-1
376,33,951.77,39.62,62.27,175.69,1,-1,-1,-1
376,37,912.25,502.58,77.08,209.08,1,-1,-1,-1
376,41,850.17,490.16,85.59,229.65,1,-1,-1,-1
376,46,971.94,917.92,81.58,160.96,1,-1,-1,-1
376,47,686.45,206.28,79.52,113.14,1,-1,-1,-1
376,50,795.82,150.07,59.69,172.70,1,-1,-1,-1
376,51,1016.86,51.54,54.94,166.06,1,-1,-1,-1
376,52,510.22,88.08,47.70,166.63,1,-1,-1,-1
376,59,1765.90,102.85,57.93,157.88,1,-1,-1,-1
376,60,565.75,568.08,100.74,248.55,1,-1,-1,-1
376,66,1632.44,18.39,61.08,158.41,1,-1,-1,-1
376,67,1801.00,448.84,65.28,209.18,1,-1,-1,-1
376,68,1082.91,448.14,67.58,198.32,1,-1,-1,-1
376,69,757.60,95.30,44.23,145.00,1,-1,-1,-1
376,71,445.49,306.30,74.80,214.01,1,-1,-1,-1
376,73,346.76,533.50,86.97,240.34,1,-1,-1,-1
376,74,1810.90,71.80,60.13,163.11,1,-1,-1,-1
376,75,829.59,3.99,54.01,107.84,1,-1,-1,-1
376,76,383.23,3.50,44.81,89.30,1,-1,-1,-1
376,77,455.31,547.48,68.38,233.03,1,-1,-1,-1
377,3,1591.31,632.10,84.09,245.41,1,-1,-1,-1
377,4,1432.64,-1.22,52.76,101.50,1,-1,-1,-1
377,6,1719.02,455.41,78.85,213.94,1,-1,-1,-1
377,11,285.08,129.65,54.33,170.00,1,-1,-1,-1
377,13,1221.87,31.67,61.25,118.62,1,-1,-1,-1
377,15,444.11,74.39,70.05,198.30,1,-1,-1,-1
377,17,216.45,140.28,58.60,159.53,1,-1,-1,-1
377,18,358.73,109.40,54.87,176.45,1,-1,-1,-1
377,22,109.32,351.15,52.24,189.08,1,-1,-1,-1
377,29,209.46,302.41,54.34,183.65,1,-1,-1,-1
377,33,952.09,39.26,62.26,175.45,1,-1,-1,-1
377,37,911.81,504.04,77.17,209.08,1,-1,-1,-1
377,41,850.64,492.05,85.58,230.05,1,-1,-1,-1
377,46,973.08,917.06,82.09,161.61,1,-1,-1,-1
377,47,686.41,206.37,79.53,113.15,1,-1,-1,-1
377,50,795.79,150.04,59.78,172.74,1,-1,-1,-1
377,51,1016.51,50.88,54.89,165.96,1,-1,-1,-1
377,52,509.82,87.55,48.07,166.86,1,-1,-1,-1
377,59,1766.90,103.02,57.66,157.86,1,-1,-1,-1
377,60,569.83,567.04,100.26,249.62,1,-1,-1,-1
377,66,1633.36,19.15,61.34,159.16,1,-1,-1,-1
377,67,1799.95,447.94,65.33,208.73,1,-1,-1,-1
377,68,1085.94,449.98,67.66,198.66,1,-1,-1,-1
377,69,757.45,95.87,44.64,144.77,1,-1,-1,-1
377,71,446.51,304.90,74.62,214.07,1,-1,-1,-1
377,73,344.73,535.00,87.09,240.61,1,-1,-1,-1
377,74,1807.84,72.17,61.11,163.77,1,-1,-1,-1
377,75,829.12,3.85,54.21,108.30,1,-1,-1,-1
377,76,383.72,3.22,45.02,89.50,1,-1,-1,-1
377,77,454.40,548.86,68.69,233.03,1,-1,-1,-1
378,3,1593.32,632.78,83.74,245.37,1,-1,-1,-1
378,4,1433.21,-1.23,52.88,100.68,1,-1,-1,-1
378,6,1719.04,455.62,78.70,213.86,1,-1,-1,-1
378,11,284.77,129.25,54.40,169.98,1,-1,-1,-1
378,13,1221.94,31.70,61.23,118.73,1,-1,-1,-1
378,15,444.32,73.91,69.95,198.07,1,-1,-1,-1
378,17,217.22,140.08,58.65,159.47,1,-1,-1,-1
378,18,358.55,108.35,54.94,177.04,1,-1,-1,-1
378,22,109.20,350.94,52.22,189.13,1,-1,-1,-1
378,29,208.87,301.90,54.42,183.56,1,-1,-1,-1
378,33,952.07,38.27,62.19,175.19,1,-1,-1,-1
378,37,910.98,505.17,77.20,208.79,1,-1,-1,-1
378,41,851.27,493.77,85.73,230.48,1,-1,-1,-1
378,46,974.16,916.34,82.46,162.20,1,-1,-1,-1
378,47,686.34,206.43,79.52,113.22,1,-1,-1,-1
378,50,795.59,150.03,59.95,172.87,1,-1,-1,-1
378,51,1016.16,50.42,54.84,165.62,1,-1,-1,-1
378,52,509.38,86.84,48.44,167.11,1,-1,-1,-1
378,59,1768.37,103.29,57.53,157.95,1,-1,-1,-1
378,60,574.16,565.36,99.81,250.44,1,-1,-1,-1
378,66,1634.12,19.82,61.68,159.90,1,-1,-1,-1
378,67,1798.77,447.14,65.52,208.28,1,-1,-1,-1
378,68,1089.27,451.46,67.64,198.97,1,-1,-1,-1
378,69,757.33,96.44,45.14,144.14,1,-1,-1,-1
378,71,447.75,303.19,74.30,214.04,1,-1,-1,-1
378,73,342.91,536.20,86.96,241.12,1,-1,-1,-1
378,74,1804.50,72.73,62.38,164.14,1,-1,-1,-1
378,75,828.45,3.70,54.37,108.73,1,-1,-1,-1
378,76,384.11,2.93,45.20,89.64,1,-1,-1,-1
378,77,453.51,550.43,68.89,233.03,1,-1,-1,-1
379,3,1595.45,633.64,83.07,245.44,1,-1,-1,-1
379,4,1433.82,-1.76,53.06,99.61,1,-1,-1,-1
379,6,1718.94,455.54,78.62,213.90,1,-1,-1,-1
379,11,284.51,128.70,54.31,169.95,1,-1,-1,-1
379,13,1221.93,31.75,61.17,118.72,1,-1,-1,-1
379,15,444.73,73.36,69.92,198.01,1,-1,-1,-1
379,17,217.76,139.54,58.80,159.47,1,-1,-1,-1
379,18,358.30,107.21,55.06,177.75,1,-1,-1,-1
379,22,109.19,350.69,52.20,189.19,1,-1,-1,-1
379,29,208.44,301.29,54.49,183.47,1,-1,-1,-1
379,33,951.95,37.31,62.11,174.96,1,-1,-1,-1
379,37,909.76,506.24,77.03,208.74,1,-1,-1,-1
379,41,851.53,495.11,85.90,230.86,1,-1,-1,-1
379,46,975.25,915.22,82.77,163.03,1,-1,-1,-1
379,47,686.20,206.47,79.53,113.25,1,-1,-1,-1
379,50,795.37,149.97,60.15,172.90,1,-1,-1,-1
379,51,1015.76,49.88,54.77,165.39,1,-1,-1,-1
379,52,508.50,86.08,48.89,167.43,1,-1,-1,-1
379,59,1769.77,103.72,57.31,157.81,1,-1,-1,-1
379,60,579.90,564.30,98.87,250.80,1,-1,-1,-1
379,66,1634.90,20.42,62.03,160.56,1,-1,-1,-1
379,67,1797.30,445.85,65.76,207.70,1,-1,-1,-1
379,68,1092.66,452.79,67.34,199.26,1,-1,-1,-1
379,69,757.45,96.93,45.53,143.65,1,-1,-1,-1
379,71,448.97,301.38,74.04,213.69,1,-1,-1,-1
379,73,341.04,536.95,86.65,241.88,1,-1,-1,-1
379,74,1801.51,72.83,63.36,164.50,1,-1,-1,-1
379,75,827.89,3.58,54.44,109.17,1,-1,-1,-1
379,76,384.07,2.87,45.40,90.05,1,-1,-1,-1
379,77,452.58,552.70,68.96,233.32,1,-1,-1,-1
380,3,1596.99,634.03,82.64,245.45,1,-1,-1,-1
380,4,1434.36,-2.03,53.03,98.82,1,-1,-1,-1
380,6,1718.73,455.36,78.56,213.90,1,-1,-1,-1
380,11,284.05,128.20,54.42,169.79,1,-1,-1,-1
380,13,1221.93,31.67,61.16,118.71,1,-1,-1,-1
380,15,445.04,73.03,70.03,197.93,1,-1,-1,-1
380,17,218.21,139.18,58.82,159.44,1,-1,-1,-1
380,18,358.16,106.32,55.11,178.27,1,-1,-1,-1
380,22,109.12,350.88,52.19,188.98,1,-1,-1,-1
380,29,208.24,300.73,54.40,183.54,1,-1,-1,-1
380,33,951.98,36.53,62.06,174.94,1,-1,-1,-1
380,37,908.61,507.35,76.96,208.64,1,-1,-1,-1
380,41,851.66,496.10,86.39,231.35,1,-1,-1,-1
380,46,976.40,914.46,83.03,163.67,1,-1,-1,-1
380,47,686.22,206.55,79.57,113.33,1,-1,-1,-1
380,50,795.31,150.13,60.19,173.10,1,-1,-1,-1
380,51,1015.43,49.37,54.72,165.40,1,-1,-1,-1
380,52,507.80,85.39,49.29,167.58,1,-1,-1,-1
380,59,1770.90,104.03,57.11,157.49,1,-1,-1,-1
380,60,585.68,562.94,97.86,250.45,1,-1,-1,-1
380,66,1635.70,21.13,62.43,161.35,1,-1,-1,-1
380,67,1795.73,444.77,66.03,207.18,1,-1,-1,-1
380,68,1095.96,454.16,66.98,199.48,1,-1,-1,-1
380,69,757.41,97.55,45.98,143.03,1,-1,-1,-1
380,71,449.75,299.73,73.81,213.22,1,-1,-1,-1
380,73,339.20,537.78,86.44,242.60,1,-1,-1,-1
380,74,1798.56,73.96,63.78,164.01,1,-1,-1,-1
380,75,827.46,3.38,54.45,109.50,1,-1,-1,-1
380,76,383.58,2.84,46.05,90.50,1,-1,-1,-1
380,77,451.79,555.07,69.08,233.58,1,-1,-1,-1
381,3,1598.11,634.44,82.54,245.22,1,-1,-1,-1
381,4,1434.77,-2.27,53.06,98.00,1,-1,-1,-1
381,6,1718.55,455.39,78.49,213.96,1,-1,-1,-1
381,11,283.57,127.81,54.56,169.72,1,-1,-1,-1
381,13,1221.95,31.61,61.17,118.71,1,-1,-1,-1
381,15,445.68,72.58,70.21,197.91,1,-1,-1,-1
381,17,218.83,138.86,58.78,159.39,1,-1,-1,-1
381,18,358.07,105.51,55.16,178.85,1,-1,-1,-1
381,22,109.17,350.91,52.20,189.01,1,-1,-1,-1
381,29,207.94,300.11,54.38,183.72,1,-1,-1,-1
381,33,951.91,35.57,62.06,174.96,1,-1,-1,-1
381,37,907.69,509.13,76.65,208.43,1,-1,-1,-1
381,41,851.74,497.50,87.29,231.54,1,-1,-1,-1
381,46,977.41,913.71,83.43,164.32,1,-1,-1,-1
381,47,686.19,206.61,79.62,113.34,1,-1,-1,-1
381,50,795.13,150.07,60.26,173.12,1,-1,-1,-1
381,51,1015.16,48.91,54.62,165.48,1,-1,-1,-1
381,52,507.16,84.75,49.76,167.71,1,-1,-1,-1
381,59,1772.21,104.43,57.20,157.31,1,-1,-1,-1
381,60,591.54,562.02,97.19,250.28,1,-1,-1,-1
381,66,1636.61,22.04,62.92,162.05,1,-1,-1,-1
381,67,1793.71,443.70,66.22,206.74,1,-1,-1,-1
381,68,1098.96,455.18,67.00,199.68,1,-1,-1,-1
381,69,757.30,98.55,46.41,142.19,1,-1,-1,-1
381,71,450.38,297.80,73.89,212.81,1,-1,-1,-1
381,73,337.51,538.73,86.31,243.22,1,-1,-1,-1
381,75,827.12,3.20,54.46,109.80,1,-1,-1,-1
381,76,382.85,3.14,46.71,90.83,1,-1,-1,-1
381,77,451.08,557.67,69.17,234.09,1,-1,-1,-1
382,3,1598.96,634.42,82.34,245.34,1,-1,-1,-1
382,4,1435.03,-2.37,53.13,97.31,1,-1,-1,-1
382,6,1718.49,455.30,78.40,214.06,1,-1,-1,-1
382,11,283.16,127.37,54.61,169.70,1,-1,-1,-1
382,13,1221.91,31.53,61.19,118.68,1,-1,-1,-1
382,15,446.32,72.18,70.23,197.72,1,-1,-1,-1
382,17,219.38,138.37,58.62,159.43,1,-1,-1,-1
382,18,357.99,104.96,55.24,179.33,1,-1,-1,-1
382,22,109.10,350.85,52.22,189.02,1,-1,-1,-1
382,29,207.81,299.36,54.28,183.61,1,-1,-1,-1
382,33,951.94,34.31,62.10,174.85,1,-1,-1,-1
382,37,907.50,510.82,76.56,208.10,1,-1,-1,-1
382,41,851.82,498.90,88.00,231.28,1,-1,-1,-1
382,46,978.37,912.63,83.76,165.18,1,-1,-1,-1
382,47,686.17,206.64,79.62,113.31,1,-1,-1,-1
382,50,794.94,150.07,60.38,173.04,1,-1,-1,-1
382,51,1014.75,48.51,54.48,165.50,1,-1,-1,-1
382,52,506.93,84.04,50.06,167.73,1,-1,-1,-1
382,59,1773.41,104.48,57.38,157.10,1,-1,-1,-1
382,60,597.25,560.72,96.77,249.68,1,-1,-1,-1
382,66,1637.61,23.09,63.59,162.87,1,-1,-1,-1
382,67,1791.77,442.33,66.34,206.44,1,-1,-1,-1
382,68,1101.67,456.25,67.23,199.89,1,-1,-1,-1
382,69,757.22,99.53,46.77,141.41,1,-1,-1,-1
382,71,450.92,295.82,73.84,212.35,1,-1,-1,-1
382,73,335.70,539.93,86.33,243.58,1,-1,-1,-1
382,75,827.04,3.08,54.45,110.17,1,-1,-1,-1
382,76,381.89,3.13,47.57,91.32,1,-1,-1,-1
382,77,450.35,560.36,69.23,234.31,1,-1,-1,-1
383,3,1599.90,634.66,82.12,245.45,1,-1,-1,-1
383,4,1435.41,-2.48,53.07,96.58,1,-1,-1,-1
383,6,1718.30,455.32,78.38,214.17,1,-1,-1,-1
383,11,282.89,127.03,54.66,169.74,1,-1,-1,-1
383,13,1221.96,31.44,61.17,118.69,1,-1,-1,-1
383,15,447.41,71.88,70.22,197.48,1,-1,-1,-1
383,17,219.72,137.83,58.52,159.45,1,-1,-1,-1
383,18,357.88,104.58,55.37,179.74,1,-1,-1,-1
383,22,109.15,350.87,52.29,189.03,1,-1,-1,-1
383,29,207.76,298.72,54.22,183.71,1,-1,-1,-1
383,33,952.05,33.16,62.17,174.75,1,-1,-1,-1
383,37,908.06,512.35,76.45,207.93,1,-1,-1,-1
383,41,851.76,499.88,88.25,230.97,1,-1,-1,-1
383,46,979.18,911.90,84.20,165.84,1,-1,-1,-1
383,47,686.14,206.61,79.65,113.29,1,-1,-1,-1
383,50,794.91,150.10,60.36,172.90,1,-1,-1,-1
383,51,1014.48,48.08,54.52,165.55,1,-1,-1,-1
383,52,506.86,83.07,50.21,167.81,1,-1,-1,-1
383,59,1774.84,104.57,57.77,157.13,1,-1,-1,-1
383,60,602.87,559.76,95.97,248.60,1,-1,-1,-1
383,66,1638.65,24.47,64.41,163.59,1,-1,-1,-1
383,67,1790.16,440.83,66.48,206.45,1,-1,-1,-1
383,68,1104.33,457.25,67.46,199.89,1,-1,-1,-1
383,69,757.07,100.47,47.16,140.73,1,-1,-1,-1
383,71,451.07,293.75,73.90,211.66,1,-1,-1,-1
383,73,334.09,541.05,86.46,243.79,1,-1,-1,-1
383,75,826.93,2.95,54.41,110.49,1,-1,-1,-1
383,76,381.27,3.35,48.56,92.13,1,-1,-1,-1
383,77,449.42,562.75,69.36,234.47,1,-1,-1,-1
384,3,1600.67,634.72,82.00,245.37,1,-1,-1,-1
384,4,1435.82,-2.67,53.01,95.71,1,-1,-1,-1
384,6,1717.95,455.31,78.32,213.93,1,-1,-1,-1
384,11,282.69,126.87,54.71,169.72,1,-1,-1,-1
384,13,1222.09,31.46,61.23,118.69,1,-1,-1,-1
384,15,448.20,71.67,70.37,197.31,1,-1,-1,-1
384,17,220.12,137.65,58.44,159.41,1,-1,-1,-1
384,18,357.76,104.78,55.45,179.67,1,-1,-1,-1
384,22,108.99,350.78,52.32,189.19,1,-1,-1,-1
384,29,207.60,297.85,54.16,183.76,1,-1,-1,-1
384,33,951.92,31.88,62.34,174.94,1,-1,-1,-1
384,37,909.00,514.01,76.41,207.95,1,-1,-1,-1
384,41,851.18,500.17,88.44,230.94,1,-1,-1,-1
384,46,979.99,911.14,84.47,166.53,1,-1,-1,-1
384,47,686.14,206.59,79.69,113.15,1,-1,-1,-1
384,50,795.02,149.97,60.28,172.89,1,-1,-1,-1
384,51,1014.26,47.67,54.64,165.37,1,-1,-1,-1
384,52,506.64,82.06,50.27,168.04,1,-1,-1,-1
384,59,1775.99,104.51,58.43,157.37,1,-1,-1,-1
384,60,608.38,559.23,94.70,247.47,1,-1,-1,-1
384,66,1639.50,25.86,65.22,164.40,1,-1,-1,-1
384,67,1788.24,439.28,66.58,206.78,1,-1,-1,-1
384,68,1106.92,458.24,67.66,200.25,1,-1,-1,-1
384,69,756.99,101.41,47.51,140.24,1,-1,-1,-1
384,71,450.96,291.50,74.23,211.16,1,-1,-1,-1
384,73,332.51,541.94,86.74,243.92,1,-1,-1,-1
384,75,826.85,2.81,54.43,110.77,1,-1,-1,-1
384,76,380.10,3.81,49.56,92.75,1,-1,-1,-1
384,77,448.15,565.15,69.57,234.61,1,-1,-1,-1
385,3,1601.32,634.86,81.99,245.39,1,-1,-1,-1
385,4,1436.14,-2.75,52.91,94.74,1,-1,-1,-1
385,6,1717.85,455.30,78.33,213.82,1,-1,-1,-1
385,11,282.40,126.70,54.80,169.57,1,-1,-1,-1
385,13,1222.12,31.30,61.22,118.69,1,-1,-1,-1
385,15,449.12,71.14,70.57,197.33,1,-1,-1,-1
385,17,220.39,137.76,58.45,159.34,1,-1,-1,-1
385,18,357.68,104.86,55.44,179.77,1,-1,-1,-1
385,22,108.85,350.61,52.44,189.37,1,-1,-1,-1
385,29,207.45,296.60,54.27,183.63,1,-1,-1,-1
385,33,951.60,30.33,62.53,175.31,1,-1,-1,-1
385,37,910.26,515.47,76.39,207.89,1,-1,-1,-1
385,41,850.88,500.40,88.39,230.77,1,-1,-1,-1
385,46,980.55,910.27,84.73,167.30,1,-1,-1,-1
385,47,686.13,206.54,79.72,113.08,1,-1,-1,-1
385,50,795.15,150.00,60.13,172.92,1,-1,-1,-1
385,51,1014.06,46.85,54.57,165.41,1,-1,-1,-1
385,52,505.94,81.11,50.33,168.42,1,-1,-1,-1
385,59,1776.82,104.71,59.02,157.75,1,-1,-1,-1
385,66,1640.09,27.25,66.19,165.29,1,-1,-1,-1
385,67,1786.46,437.42,66.88,206.80,1,-1,-1,-1
385,68,1109.83,459.48,68.16,200.85,1,-1,-1,-1
385,69,756.84,102.33,47.67,139.85,1,-1,-1,-1
385,71,450.83,289.57,74.63,211.03,1,-1,-1,-1
385,73,331.09,542.95,86.99,243.96,1,-1,-1,-1
385,75,826.95,2.74,54.38,111.09,1,-1,-1,-1
385,76,379.05,4.03,50.56,93.65,1,-1,-1,-1
385,77,446.95,567.48,69.62,234.61,1,-1,-1,-1
386,3,1601.76,635.04,81.79,245.29,1,-1,-1,-1
386,4,1436.39,-2.65,52.78,93.82,1,-1,-1,-1
386,6,1718.16,455.31,78.35,213.81,1,-1,-1,-1
386,11,282.15,126.37,54.90,169.42,1,-1,-1,-1
386,13,1222.18,31.30,61.23,118.67,1,-1,-1,-1
386,15,450.13,70.58,70.70,197.38,1,-1,-1,-1
386,17,220.58,138.08,58.51,159.20,1,-1,-1,-1
386,18,357.73,105.00,55.48,179.84,1,-1,-1,-1
386,22,108.74,350.59,52.54,189.37,1,-1,-1,-1
386,29,207.51,295.18,54.27,183.40,1,-1,-1,-1
386,33,951.05,28.86,62.72,175.71,1,-1,-1,-1
386,37,911.12,516.64,76.67,207.99,1,-1,-1,-1
386,41,850.50,500.53,88.21,230.71,1,-1,-1,-1
386,46,980.79,909.50,85.06,168.02,1,-1,-1,-1
386,47,686.11,206.54,79.70,113.12,1,-1,-1,-1
386,50,795.16,150.06,60.05,173.01,1,-1,-1,-1
386,51,1013.97,45.90,54.52,165.42,1,-1,-1,-1
386,52,505.06,80.58,50.37,168.85,1,-1,-1,-1
386,59,1777.47,105.19,59.75,158.16,1,-1,-1,-1
386,66,1640.49,28.50,67.04,165.97,1,-1,-1,-1
386,67,1784.91,435.83,67.16,206.75,1,-1,-1,-1
386,68,1112.87,460.89,68.54,201.75,1,-1,-1,-1
386,69,756.76,103.30,47.94,139.21,1,-1,-1,-1
386,71,450.44,287.70,75.25,211.02,1,-1,-1,-1
386,73,329.75,545.05,87.16,243.39,1,-1,-1,-1
386,75,826.95,2.80,54.46,111.59,1,-1,-1,-1
386,76,377.77,4.14,51.57,94.42,1,-1,-1,-1
386,77,445.71,569.45,69.74,234.76,1,-1,-1,-1
387,3,1601.96,634.60,81.68,245.67,1,-1,-1,-1
387,4,1436.78,-2.39,52.75,92.96,1,-1,-1,-1
387,6,1718.37,455.18,78.37,214.02,1,-1,-1,-1
387,11,282.03,126.22,54.90,169.04,1,-1,-1,-1
387,13,1222.26,31.26,61.24,118.65,1,-1,-1,-1
387,15,451.11,70.15,70.81,197.35,1,-1,-1,-1
387,17,220.75,138.51,58.47,158.86,1,-1,-1,-1
387,18,357.72,105.49,55.46,179.63,1,-1,-1,-1
387,22,108.66,350.36,52.64,189.50,1,-1,-1,-1
387,29,207.52,293.74,54.33,183.12,1,-1,-1,-1
387,33,950.67,27.46,62.87,176.05,1,-1,-1,-1
387,37,912.07,517.97,76.82,208.37,1,-1,-1,-1
387,41,849.86,500.83,88.05,230.56,1,-1,-1,-1
387,46,981.26,908.79,85.27,168.72,1,-1,-1,-1
387,47,686.14,206.52,79.73,113.17,1,-1,-1,-1
387,50,795.15,150.01,60.00,173.31,1,-1,-1,-1
387,51,1013.97,44.82,54.45,165.39,1,-1,-1,-1
387,52,504.66,80.25,50.19,169.22,1,-1,-1,-1
387,59,1777.84,105.83,60.52,158.69,1,-1,-1,-1
387,66,1640.81,29.64,67.91,166.84,1,-1,-1,-1
387,67,1782.80,434.96,67.45,206.98,1,-1,-1,-1
387,68,1116.14,462.39,68.83,202.21,1,-1,-1,-1
387,69,756.78,103.89,48.14,138.99,1,-1,-1,-1
387,71,450.15,286.14,75.87,210.98,1,-1,-1,-1
387,73,328.39,546.21,87.64,244.12,1,-1,-1,-1
387,75,826.98,2.82,54.62,112.05,1,-1,-1,-1
387,76,376.30,4.25,52.57,95.21,1,-1,-1,-1
387,77,444.29,570.94,69.85,234.83,1,-1,-1,-1
388,3,1601.59,633.79,81.82,245.99,1,-1,-1,-1
388,4,1437.31,-2.08,52.70,92.13,1,-1,-1,-1
388,6,1718.49,455.01,78.42,214.21,1,-1,-1,-1
388,11,282.09,126.21,54.82,168.70,1,-1,-1,-1
388,13,1222.29,31.18,61.23,118.63,1,-1,-1,-1
388,15,451.96,69.97,70.79,197.26,1,-1,-1,-1
388,17,220.76,138.59,58.53,158.62,1,-1,-1,-1
388,18,357.69,105.84,55.46,179.40,1,-1,-1,-1
388,22,108.60,350.15,52.74,189.66,1,-1,-1,-1
388,29,207.45,292.27,54.27,183.15,1,-1,-1,-1
388,33,950.42,26.13,62.91,176.08,1,-1,-1,-1
388,37,913.51,520.29,76.77,208.40,1,-1,-1,-1
388,41,849.57,502.65,87.90,230.32,1,-1,-1,-1
388,46,981.55,908.13,85.62,169.39,1,-1,-1,-1
388,47,686.12,206.49,79.73,113.20,1,-1,-1,-1
388,50,795.28,150.15,59.92,173.24,1,-1,-1,-1
388,51,1013.67,43.88,54.51,165.26,1,-1,-1,-1
388,52,505.44,80.63,49.40,169.09,1,-1,-1,-1
388,59,1778.19,106.37,61.42,159.38,1,-1,-1,-1
388,66,1641.04,30.71,68.59,167.60,1,-1,-1,-1
388,67,1780.80,433.98,67.84,207.21,1,-1,-1,-1
388,68,1119.18,464.04,69.15,202.29,1,-1,-1,-1
388,69,757.01,104.59,48.23,138.70,1,-1,-1,-1
388,71,449.69,285.16,76.41,210.78,1,-1,-1,-1
388,73,327.05,547.89,88.19,244.73,1,-1,-1,-1
388,75,827.10,2.95,54.73,112.63,1,-1,-1,-1
388,76,374.86,4.38,53.60,96.03,1,-1,-1,-1
388,77,442.85,572.23,69.98,234.84,1,-1,-1,-1
